2.670000000000000151e-01
6.172999999999999599e-01
7.672999999999999821e-01
8.201000000000000512e-01
8.477000000000000091e-01
8.622999999999999554e-01
8.782999999999999696e-01
8.911000000000000032e-01
8.998000000000000442e-01
9.078000000000000513e-01
9.146999999999999575e-01
9.192000000000000171e-01
9.226999999999999647e-01
9.256999999999999673e-01
9.292000000000000259e-01
9.317999999999999616e-01
9.331000000000000405e-01
9.361000000000000432e-01
9.384000000000000119e-01
9.409999999999999476e-01
9.421000000000000485e-01
9.431000000000000494e-01
9.444000000000000172e-01
9.454000000000000181e-01
9.462000000000000410e-01
9.479999999999999538e-01
9.487999999999999767e-01
9.494000000000000217e-01
9.505000000000000115e-01
9.512000000000000455e-01
9.512000000000000455e-01
9.517999999999999794e-01
9.525000000000000133e-01
9.528999999999999693e-01
9.536000000000000032e-01
9.538999999999999702e-01
9.546999999999999931e-01
9.549999999999999600e-01
9.558999999999999719e-01
9.563000000000000389e-01
9.569999999999999618e-01
9.576999999999999957e-01
9.579999999999999627e-01
9.584000000000000297e-01
9.588999999999999746e-01
9.595000000000000195e-01
9.598999999999999755e-01
9.606000000000000094e-01
9.609999999999999654e-01
9.616000000000000103e-01
9.616999999999999993e-01
9.617999999999999883e-01
9.616999999999999993e-01
9.620999999999999552e-01
9.622000000000000552e-01
9.631999999999999451e-01
9.631999999999999451e-01
9.637000000000000011e-01
9.646000000000000130e-01
9.648999999999999799e-01
9.654000000000000359e-01
9.656000000000000139e-01
9.661999999999999478e-01
9.663000000000000478e-01
9.665000000000000258e-01
9.671999999999999487e-01
9.676000000000000156e-01
9.677000000000000046e-01
9.677999999999999936e-01
9.683000000000000496e-01
9.687000000000000055e-01
9.687000000000000055e-01
9.689999999999999725e-01
9.691999999999999504e-01
9.693000000000000504e-01
9.696000000000000174e-01
9.698999999999999844e-01
9.697999999999999954e-01
9.700999999999999623e-01
9.701999999999999513e-01
9.701999999999999513e-01
9.704000000000000403e-01
9.706000000000000183e-01
9.706000000000000183e-01
9.709999999999999742e-01
9.707999999999999963e-01
9.707999999999999963e-01
9.711999999999999522e-01
9.711999999999999522e-01
9.707999999999999963e-01
9.709999999999999742e-01
9.713000000000000522e-01
9.713000000000000522e-01
9.714000000000000412e-01
9.717000000000000082e-01
9.716000000000000192e-01
9.719999999999999751e-01
9.723000000000000531e-01
9.725000000000000311e-01
9.721999999999999531e-01
9.723000000000000531e-01
9.724000000000000421e-01
9.727000000000000091e-01
9.729999999999999760e-01
9.731999999999999540e-01
9.734000000000000430e-01
9.734000000000000430e-01
9.731999999999999540e-01
9.734000000000000430e-01
9.735000000000000320e-01
9.734000000000000430e-01
9.737999999999999989e-01
9.737999999999999989e-01
9.737999999999999989e-01
9.737999999999999989e-01
9.740999999999999659e-01
9.740999999999999659e-01
9.743000000000000549e-01
9.743000000000000549e-01
9.743000000000000549e-01
9.747000000000000108e-01
9.747000000000000108e-01
9.747999999999999998e-01
9.746000000000000218e-01
9.745000000000000329e-01
9.746000000000000218e-01
9.748999999999999888e-01
9.748999999999999888e-01
9.749999999999999778e-01
9.751999999999999558e-01
9.751999999999999558e-01
9.757000000000000117e-01
9.754000000000000448e-01
9.754000000000000448e-01
9.752999999999999448e-01
9.756000000000000227e-01
9.756000000000000227e-01
9.758999999999999897e-01
9.759999999999999787e-01
9.761999999999999567e-01
9.761999999999999567e-01
9.764000000000000457e-01
9.762999999999999456e-01
9.766000000000000236e-01
9.765000000000000346e-01
9.765000000000000346e-01
9.767000000000000126e-01
9.766000000000000236e-01
9.768000000000000016e-01
9.767000000000000126e-01
9.768999999999999906e-01
9.768000000000000016e-01
9.772999999999999465e-01
9.772999999999999465e-01
9.777000000000000135e-01
9.776000000000000245e-01
9.775000000000000355e-01
9.777000000000000135e-01
9.778999999999999915e-01
9.777000000000000135e-01
9.778999999999999915e-01
9.782999999999999474e-01
9.781999999999999584e-01
9.782999999999999474e-01
9.784000000000000474e-01
9.785000000000000364e-01
9.784000000000000474e-01
9.785000000000000364e-01
9.785000000000000364e-01
9.786000000000000254e-01
9.785000000000000364e-01
9.786000000000000254e-01
9.788000000000000034e-01
9.786000000000000254e-01
9.788999999999999924e-01
9.789999999999999813e-01
9.789999999999999813e-01
9.790999999999999703e-01
9.789999999999999813e-01
9.791999999999999593e-01
9.789999999999999813e-01
9.792999999999999483e-01
9.794000000000000483e-01
9.795000000000000373e-01
9.794000000000000483e-01
9.796000000000000263e-01
9.795000000000000373e-01
9.797000000000000153e-01
9.796000000000000263e-01
9.798000000000000043e-01
9.798000000000000043e-01
9.797000000000000153e-01
9.798999999999999932e-01
9.798999999999999932e-01
9.800999999999999712e-01
9.802999999999999492e-01
9.801999999999999602e-01
9.802999999999999492e-01
9.801999999999999602e-01
9.801999999999999602e-01
9.802999999999999492e-01
9.805000000000000382e-01
9.804000000000000492e-01
9.808000000000000052e-01
9.807000000000000162e-01
9.807000000000000162e-01
9.808000000000000052e-01
9.808000000000000052e-01
9.810999999999999721e-01
9.811999999999999611e-01
9.809999999999999831e-01
9.811999999999999611e-01
9.808999999999999941e-01
9.809999999999999831e-01
9.811999999999999611e-01
9.808999999999999941e-01
9.808000000000000052e-01
9.808999999999999941e-01
9.807000000000000162e-01
9.808999999999999941e-01
9.808999999999999941e-01
9.810999999999999721e-01
9.811999999999999611e-01
9.814000000000000501e-01
9.811999999999999611e-01
9.812999999999999501e-01
9.812999999999999501e-01
9.814000000000000501e-01
9.811999999999999611e-01
9.815000000000000391e-01
9.811999999999999611e-01
9.812999999999999501e-01
9.814000000000000501e-01
9.812999999999999501e-01
9.812999999999999501e-01
9.812999999999999501e-01
9.811999999999999611e-01
9.812999999999999501e-01
9.815000000000000391e-01
9.816000000000000281e-01
9.814000000000000501e-01
9.816000000000000281e-01
9.815000000000000391e-01
9.814000000000000501e-01
9.815000000000000391e-01
9.815000000000000391e-01
9.816000000000000281e-01
9.816000000000000281e-01
9.818000000000000060e-01
9.818000000000000060e-01
9.818999999999999950e-01
9.819999999999999840e-01
9.818999999999999950e-01
9.818000000000000060e-01
9.819999999999999840e-01
9.818000000000000060e-01
9.818000000000000060e-01
9.818000000000000060e-01
9.819999999999999840e-01
9.819999999999999840e-01
9.819999999999999840e-01
9.821999999999999620e-01
9.822999999999999510e-01
9.822999999999999510e-01
9.822999999999999510e-01
9.824000000000000510e-01
9.824000000000000510e-01
9.824000000000000510e-01
9.826000000000000290e-01
9.825000000000000400e-01
9.827000000000000179e-01
9.828999999999999959e-01
9.828000000000000069e-01
9.829999999999999849e-01
9.828000000000000069e-01
9.829999999999999849e-01
9.828999999999999959e-01
9.830999999999999739e-01
9.829999999999999849e-01
9.829999999999999849e-01
9.834000000000000519e-01
9.835000000000000409e-01
9.835000000000000409e-01
9.835000000000000409e-01
9.835000000000000409e-01
9.835000000000000409e-01
9.835000000000000409e-01
9.835000000000000409e-01
9.837000000000000188e-01
9.836000000000000298e-01
9.837000000000000188e-01
9.837000000000000188e-01
9.837000000000000188e-01
9.836000000000000298e-01
9.835000000000000409e-01
9.834000000000000519e-01
9.832999999999999519e-01
9.835000000000000409e-01
9.836000000000000298e-01
9.836000000000000298e-01
9.836000000000000298e-01
9.835000000000000409e-01
9.836000000000000298e-01
9.837000000000000188e-01
9.837000000000000188e-01
9.837000000000000188e-01
9.840999999999999748e-01
9.839999999999999858e-01
9.838000000000000078e-01
9.839999999999999858e-01
9.839999999999999858e-01
9.839999999999999858e-01
9.838999999999999968e-01
9.839999999999999858e-01
9.840999999999999748e-01
9.841999999999999638e-01
9.840999999999999748e-01
9.840999999999999748e-01
9.841999999999999638e-01
9.841999999999999638e-01
9.840999999999999748e-01
9.841999999999999638e-01
9.841999999999999638e-01
9.844000000000000528e-01
9.845000000000000417e-01
9.845000000000000417e-01
9.842999999999999527e-01
9.845000000000000417e-01
9.846000000000000307e-01
9.846000000000000307e-01
9.847000000000000197e-01
9.845000000000000417e-01
9.846000000000000307e-01
9.845000000000000417e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.842999999999999527e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.842999999999999527e-01
9.845000000000000417e-01
9.844000000000000528e-01
9.845000000000000417e-01
9.844000000000000528e-01
9.845000000000000417e-01
9.845000000000000417e-01
9.847000000000000197e-01
9.846000000000000307e-01
9.846000000000000307e-01
9.847000000000000197e-01
9.845000000000000417e-01
9.845000000000000417e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.842999999999999527e-01
9.844000000000000528e-01
9.842999999999999527e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.842999999999999527e-01
9.842999999999999527e-01
9.842999999999999527e-01
9.841999999999999638e-01
9.842999999999999527e-01
9.842999999999999527e-01
9.841999999999999638e-01
9.842999999999999527e-01
9.842999999999999527e-01
9.842999999999999527e-01
9.842999999999999527e-01
9.842999999999999527e-01
9.842999999999999527e-01
9.842999999999999527e-01
9.841999999999999638e-01
9.841999999999999638e-01
9.841999999999999638e-01
9.842999999999999527e-01
9.842999999999999527e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.842999999999999527e-01
9.845000000000000417e-01
9.845000000000000417e-01
9.845000000000000417e-01
9.846000000000000307e-01
9.845000000000000417e-01
9.847000000000000197e-01
9.847000000000000197e-01
9.847000000000000197e-01
9.847000000000000197e-01
9.848000000000000087e-01
9.848000000000000087e-01
9.846000000000000307e-01
9.848999999999999977e-01
9.848000000000000087e-01
9.848999999999999977e-01
9.848999999999999977e-01
9.848000000000000087e-01
9.848000000000000087e-01
9.848999999999999977e-01
9.848999999999999977e-01
9.849999999999999867e-01
9.848999999999999977e-01
9.849999999999999867e-01
9.850999999999999757e-01
9.849999999999999867e-01
9.849999999999999867e-01
9.848999999999999977e-01
9.848999999999999977e-01
9.849999999999999867e-01
9.848999999999999977e-01
9.848999999999999977e-01
9.848999999999999977e-01
9.851999999999999647e-01
9.851999999999999647e-01
9.851999999999999647e-01
9.849999999999999867e-01
9.850999999999999757e-01
9.849999999999999867e-01
9.849999999999999867e-01
9.848999999999999977e-01
9.849999999999999867e-01
9.848999999999999977e-01
9.848999999999999977e-01
9.849999999999999867e-01
9.850999999999999757e-01
9.850999999999999757e-01
9.850999999999999757e-01
9.851999999999999647e-01
9.851999999999999647e-01
9.851999999999999647e-01
9.851999999999999647e-01
9.851999999999999647e-01
9.851999999999999647e-01
9.851999999999999647e-01
9.851999999999999647e-01
9.851999999999999647e-01
9.851999999999999647e-01
9.851999999999999647e-01
9.850999999999999757e-01
9.851999999999999647e-01
9.851999999999999647e-01
9.850999999999999757e-01
9.851999999999999647e-01
9.850999999999999757e-01
9.851999999999999647e-01
9.852999999999999536e-01
9.852999999999999536e-01
9.852999999999999536e-01
9.852999999999999536e-01
9.854000000000000536e-01
9.854000000000000536e-01
9.852999999999999536e-01
9.854000000000000536e-01
9.854000000000000536e-01
9.854000000000000536e-01
9.855000000000000426e-01
9.855000000000000426e-01
9.855000000000000426e-01
9.855000000000000426e-01
9.855000000000000426e-01
9.854000000000000536e-01
9.854000000000000536e-01
9.855000000000000426e-01
9.856000000000000316e-01
9.854000000000000536e-01
9.854000000000000536e-01
9.856000000000000316e-01
9.854000000000000536e-01
9.855000000000000426e-01
9.855000000000000426e-01
