6.838745367527008234e-01
6.600092005729675249e-01
6.331922793388367054e-01
6.022368049621582564e-01
5.766285109519958541e-01
5.628874766826629239e-01
5.549667060375214067e-01
5.497225141525268199e-01
5.455421996116638361e-01
5.419508910179138272e-01
5.390038490295410156e-01
5.363622522354125621e-01
5.339520442485808926e-01
5.325030171871185658e-01
5.305922961235046698e-01
5.290336287021637496e-01
5.276971292495727939e-01
5.253925943374633256e-01
5.227834200859069469e-01
5.211384201049804599e-01
5.195188927650451483e-01
5.180943679809569824e-01
5.172157847881316828e-01
5.163810461759567039e-01
5.156375867128372148e-01
5.155326837301253962e-01
5.162872636318206476e-01
5.163739830255508201e-01
5.153636032342910900e-01
5.141298460960388450e-01
5.157770597934723256e-01
5.155505985021591187e-01
5.161887854337692261e-01
5.167083042860031172e-01
5.159723514318466098e-01
5.134222000837326272e-01
5.123465114831924350e-01
5.090221720933914007e-01
5.085286021232604536e-01
5.080498415231704534e-01
5.073467135429382546e-01
5.068098080158233154e-01
5.065972119569778220e-01
5.067458522319793213e-01
5.066142708063126054e-01
5.064191514253616466e-01
5.063591432571411532e-01
5.057812601327895674e-01
5.056243604421615245e-01
5.054301238059997203e-01
5.049863857030868486e-01
5.045492041110992698e-01
5.040377724170684859e-01
5.034063422679900812e-01
5.025254011154174361e-01
5.025428378582000866e-01
5.018438452482223422e-01
5.014102590084076327e-01
5.017596948146819669e-01
5.016819548606872292e-01
5.009505367279052379e-01
5.008257508277893510e-01
5.005077272653579712e-01
5.008885258436203136e-01
5.009109431505203158e-01
5.006443905830383345e-01
5.009913843870162919e-01
5.012292200326919911e-01
5.015656185150146884e-01
5.014269459247588934e-01
5.015441060066223589e-01
5.010289394855499401e-01
5.007766932249069214e-01
5.005709499120711836e-01
4.994030910730362094e-01
4.993922388553619363e-01
4.989986836910247914e-01
4.991055417060852317e-01
4.990350437164306485e-01
4.986438870429992787e-01
4.994778805971145652e-01
4.984974950551986916e-01
4.981652617454528920e-01
4.976719701290130415e-01
4.974075865745544167e-01
4.974269026517867953e-01
4.974968433380126953e-01
4.972427827119827448e-01
4.970160496234893865e-01
4.967653405666351274e-01
4.966932046413421453e-01
4.966157251596450828e-01
4.969434678554535134e-01
4.966746795177459650e-01
4.966812777519226119e-01
4.965522545576095403e-01
4.967969095706939453e-01
4.965321552753448331e-01
4.966290283203125266e-01
4.963933569192886530e-01
4.964552527666091786e-01
4.964865249395370439e-01
4.963907074928283758e-01
4.968704533576965288e-01
4.963755863904952825e-01
4.963520902395248680e-01
4.963223946094512673e-01
4.962064772844314575e-01
4.962006449699402078e-01
4.961787313222885132e-01
4.961159127950668379e-01
4.960744333267211870e-01
4.960739308595657482e-01
4.960780441761016846e-01
4.960744726657867476e-01
4.960658419132232821e-01
4.960653805732727073e-01
4.960626208782196178e-01
4.960565376281738104e-01
4.960437315702438399e-01
4.960408127307892046e-01
4.960759413242339932e-01
4.960140919685363525e-01
4.959587597846984997e-01
4.959026598930358909e-01
4.959132081270217762e-01
4.959483361244201860e-01
4.958487743139267101e-01
4.958552944660186701e-01
4.957922810316086060e-01
4.958028817176818870e-01
4.961404895782470792e-01
4.958435183763503784e-01
4.960865414142608398e-01
4.958916413784026922e-01
4.957468938827514493e-01
4.957524955272674672e-01
4.957416272163391313e-01
4.957767230272293046e-01
4.957481461763382224e-01
4.958958739042282349e-01
4.957698971033096536e-01
4.957462859153747292e-01
