1.135000000000000037e-01
1.507000000000000006e-01
1.857999999999999929e-01
1.928999999999999881e-01
1.980999999999999983e-01
2.013000000000000067e-01
2.021000000000000019e-01
2.031999999999999917e-01
2.038000000000000089e-01
2.048000000000000098e-01
2.056999999999999940e-01
2.061000000000000054e-01
2.061999999999999944e-01
2.058000000000000107e-01
2.059999999999999887e-01
2.066000000000000059e-01
2.074000000000000010e-01
2.079000000000000015e-01
2.084000000000000019e-01
2.086000000000000076e-01
2.091000000000000081e-01
2.091999999999999971e-01
2.093000000000000138e-01
2.091000000000000081e-01
2.091999999999999971e-01
2.091999999999999971e-01
2.088000000000000134e-01
2.079999999999999905e-01
2.086000000000000076e-01
2.086999999999999966e-01
2.074000000000000010e-01
2.078000000000000125e-01
2.076000000000000068e-01
2.078000000000000125e-01
2.088000000000000134e-01
2.079999999999999905e-01
2.091000000000000081e-01
2.096000000000000085e-01
2.093000000000000138e-01
2.094000000000000028e-01
2.093000000000000138e-01
2.096999999999999975e-01
2.096000000000000085e-01
2.096000000000000085e-01
2.094999999999999918e-01
2.096000000000000085e-01
2.094000000000000028e-01
2.096999999999999975e-01
2.097999999999999865e-01
2.096999999999999975e-01
2.096000000000000085e-01
2.096999999999999975e-01
2.097999999999999865e-01
2.099000000000000032e-01
2.099000000000000032e-01
2.096999999999999975e-01
2.097999999999999865e-01
2.097999999999999865e-01
2.099999999999999922e-01
2.101999999999999980e-01
2.101999999999999980e-01
2.101999999999999980e-01
2.101999999999999980e-01
2.101999999999999980e-01
2.102999999999999869e-01
2.101999999999999980e-01
2.101999999999999980e-01
2.101999999999999980e-01
2.101999999999999980e-01
2.101999999999999980e-01
2.101000000000000090e-01
2.101000000000000090e-01
2.101999999999999980e-01
2.099000000000000032e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.102999999999999869e-01
2.104000000000000037e-01
2.104000000000000037e-01
2.104000000000000037e-01
2.097999999999999865e-01
2.101999999999999980e-01
2.104000000000000037e-01
2.104000000000000037e-01
2.104000000000000037e-01
2.104000000000000037e-01
2.104000000000000037e-01
2.102999999999999869e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104000000000000037e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104000000000000037e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.102999999999999869e-01
2.104999999999999927e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104000000000000037e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104000000000000037e-01
2.104000000000000037e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
2.104999999999999927e-01
