1.338999999999999913e-01
3.310000000000000164e-01
4.324000000000000066e-01
5.463000000000000078e-01
6.464999999999999636e-01
7.168999999999999817e-01
7.624999999999999556e-01
7.912000000000000144e-01
8.095999999999999863e-01
8.232000000000000428e-01
8.386000000000000121e-01
8.508999999999999897e-01
8.614000000000000545e-01
8.712999999999999634e-01
8.793999999999999595e-01
8.860999999999999988e-01
8.899000000000000243e-01
8.958000000000000407e-01
8.998000000000000442e-01
9.032999999999999918e-01
9.068000000000000504e-01
9.102000000000000091e-01
9.133000000000000007e-01
9.156999999999999584e-01
9.171000000000000263e-01
9.187999999999999501e-01
9.206999999999999629e-01
9.223999999999999977e-01
9.232000000000000206e-01
9.242000000000000215e-01
9.251000000000000334e-01
9.265999999999999792e-01
9.282000000000000250e-01
9.300000000000000488e-01
9.307999999999999607e-01
9.327999999999999625e-01
9.324999999999999956e-01
9.340000000000000524e-01
9.352000000000000313e-01
9.362000000000000322e-01
9.376999999999999780e-01
9.384000000000000119e-01
9.391000000000000458e-01
9.396999999999999797e-01
9.401000000000000467e-01
9.408999999999999586e-01
9.411000000000000476e-01
9.419999999999999485e-01
9.423000000000000265e-01
9.429999999999999494e-01
9.435000000000000053e-01
9.442000000000000393e-01
9.445999999999999952e-01
9.451000000000000512e-01
9.458999999999999631e-01
9.468999999999999639e-01
9.475000000000000089e-01
9.481000000000000538e-01
9.489999999999999547e-01
9.491000000000000547e-01
9.495000000000000107e-01
9.503000000000000336e-01
9.506999999999999895e-01
9.510999999999999455e-01
9.513000000000000345e-01
9.519999999999999574e-01
9.522000000000000464e-01
9.522000000000000464e-01
9.526999999999999913e-01
9.528999999999999693e-01
9.533000000000000362e-01
9.536000000000000032e-01
9.539999999999999591e-01
9.545000000000000151e-01
9.552000000000000490e-01
9.553000000000000380e-01
9.555000000000000160e-01
9.557999999999999829e-01
9.564000000000000279e-01
9.567999999999999838e-01
9.570999999999999508e-01
9.570999999999999508e-01
9.576000000000000068e-01
9.580999999999999517e-01
9.583000000000000407e-01
9.587999999999999856e-01
9.593000000000000416e-01
9.593000000000000416e-01
9.597999999999999865e-01
9.598999999999999755e-01
9.599999999999999645e-01
9.602000000000000535e-01
9.605000000000000204e-01
9.607999999999999874e-01
9.613000000000000433e-01
9.615000000000000213e-01
9.616999999999999993e-01
9.618999999999999773e-01
9.618999999999999773e-01
9.618999999999999773e-01
9.618999999999999773e-01
9.619999999999999662e-01
9.623000000000000442e-01
9.627000000000000002e-01
9.626000000000000112e-01
9.630999999999999561e-01
9.631999999999999451e-01
9.636000000000000121e-01
9.636000000000000121e-01
9.641999999999999460e-01
9.643000000000000460e-01
9.647000000000000020e-01
9.645000000000000240e-01
9.647999999999999909e-01
9.651999999999999469e-01
9.653000000000000469e-01
9.655000000000000249e-01
9.657000000000000028e-01
9.657000000000000028e-01
9.657999999999999918e-01
9.661999999999999478e-01
9.661999999999999478e-01
9.665000000000000258e-01
9.666000000000000147e-01
9.666000000000000147e-01
9.668999999999999817e-01
9.667000000000000037e-01
9.671999999999999487e-01
9.673000000000000487e-01
9.673000000000000487e-01
9.673000000000000487e-01
9.671999999999999487e-01
9.671999999999999487e-01
9.671999999999999487e-01
9.675000000000000266e-01
9.673000000000000487e-01
9.676000000000000156e-01
9.677000000000000046e-01
9.677000000000000046e-01
9.678999999999999826e-01
9.679999999999999716e-01
9.679999999999999716e-01
9.683000000000000496e-01
9.683000000000000496e-01
9.684000000000000385e-01
9.687000000000000055e-01
9.688999999999999835e-01
9.688999999999999835e-01
9.689999999999999725e-01
9.690999999999999615e-01
9.689999999999999725e-01
9.691999999999999504e-01
9.696000000000000174e-01
9.697000000000000064e-01
9.697000000000000064e-01
9.697000000000000064e-01
9.697000000000000064e-01
9.697999999999999954e-01
9.699999999999999734e-01
9.698999999999999844e-01
9.699999999999999734e-01
9.699999999999999734e-01
9.704000000000000403e-01
9.703000000000000513e-01
9.704000000000000403e-01
9.704000000000000403e-01
9.706000000000000183e-01
9.705000000000000293e-01
9.706000000000000183e-01
9.707999999999999963e-01
9.711999999999999522e-01
9.713000000000000522e-01
9.713000000000000522e-01
9.713000000000000522e-01
9.714000000000000412e-01
9.714000000000000412e-01
9.717000000000000082e-01
9.720999999999999641e-01
9.721999999999999531e-01
9.724000000000000421e-01
9.725000000000000311e-01
9.723000000000000531e-01
9.724000000000000421e-01
9.724000000000000421e-01
9.724000000000000421e-01
9.721999999999999531e-01
9.721999999999999531e-01
9.721999999999999531e-01
9.723000000000000531e-01
9.723000000000000531e-01
9.725000000000000311e-01
9.725000000000000311e-01
9.727999999999999980e-01
9.727999999999999980e-01
9.733000000000000540e-01
9.733000000000000540e-01
9.736000000000000210e-01
9.736000000000000210e-01
9.736000000000000210e-01
9.737999999999999989e-01
